Source,Main Measure,Detailed Measure,Region,Age,Race,Gender,Units,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060
REMI v3.3,Population,Total Population,Snohomish County,Ages 0-4,Hispanic,Male,Thousands,2.23699998855591,2.46899983286858,2.70300000905991,2.85500010848045,3.10400009155273,3.49199998378754,3.78200000524521,4.07100015878677,4.24800020456314,4.21589970588684,4.23848932981491,4.2870802283287,4.31266671419144,4.36224836111069,4.44779258966446,4.63828438520431,4.7378061413765,4.71938580274582,4.7958270907402,4.96499973535538,5.0239999294281,5.21299993991852,5.21899998188019,5.44129273585969,5.72183617470649,5.88747203993743,6.04799734193883,6.2690306180717,6.45946607149495,6.64411108256068,6.8218198434859,6.99084963231356,7.15006891609074,7.29649786093939,7.43166685601747,7.55340809361985,7.66222988064221,7.75647068380956,7.83724657146788,7.90587562707876,7.96504346725544,8.01604859499616,8.06296571024453,8.11188109104489,8.16644928618089,8.22925940177232,8.30461828065292,8.3969992851741,8.50604516570442,8.63501707412021,8.78521071860937,8.9543101453075,9.14066678369985,9.34362586362191,9.55975281639936,9.78531330667414,10.017743196783,10.254127473156,10.4897079208127,10.7218379059603
REMI v3.3,Population,Total Population,Snohomish County,Ages 0-4,Hispanic,Total,Thousands,4.35300004482269,4.77799987792969,5.26600024104118,5.66300016641617,6.25700014829636,6.91800010204315,7.58200013637543,8.16500014066696,8.35600012540817,8.3118023276329,8.3609926700592,8.42219310998917,8.32942485809326,8.38763225078583,8.48478889465332,8.83482736349106,9.13983875513077,9.16098427772522,9.41181045770645,9.74899989366531,9.79199987649918,10.0180000066757,10.101999938488,10.5613839144284,11.130433135514,11.5105048109133,11.8310207294893,12.3147965040054,12.6861744742095,13.0476462135491,13.3963089378646,13.7282463600924,14.0409648394008,14.3282141353334,14.5931124395871,14.8314795023407,15.0442417413629,15.2282781490767,15.3859705218908,15.519929407679,15.6355464544121,15.7352988100913,15.8272418606555,15.9232764169781,16.0305560315129,16.1541261842384,16.3024398869113,16.4842090351225,16.6987950697104,16.9525896686024,17.2479703439926,17.5804008490608,17.9466105113207,18.3453113042261,18.7697653886908,19.2125701648946,19.6686836687496,20.1323226869992,20.5942368989485,21.0491660208018
REMI v3.3,Population,Total Population,Snohomish County,Ages 0-4,Other-NonHispanic,Female,Thousands,3.03300005197525,3.15699982643127,3.27099996805191,3.35700005292892,3.52100014686584,3.7950000166893,4.02400004863739,4.20099979639053,4.2940000295639,4.4648939371109,4.47246086597443,4.48703730106354,4.5845827460289,4.6831197142601,4.853590965271,5.06903225183487,5.38137257099152,5.57573008537292,5.77897119522095,5.97300004959106,6.57599985599518,7.21599996089935,7.6690000295639,8.00831282872365,8.11967205047298,8.30563830621269,8.3973237492258,8.5738753371942,8.5826023452045,8.571458099866,8.55334952534247,8.53561270198932,8.52844948739005,8.53327126373761,8.55801971795156,8.60367549619856,8.67144822921403,8.75992892590399,8.8685041545857,9.00073609065281,9.15354083067655,9.31843835898379,9.49450377894231,9.67555657966413,9.85949199959057,10.0478338157276,10.2426803876628,10.4468038110263,10.6628541634027,10.8911912374859,11.1293846649323,11.377254730264,11.6339946213574,11.8965242146314,12.1585242982033,12.4136831795683,12.6557343143558,12.8795235570349,13.0831662797545,13.2662974820236
REMI v3.3,Population,Total Population,Snohomish County,Ages 0-4,Other-NonHispanic,Male,Thousands,3.13599991798401,3.25499993562698,3.36700004339218,3.4679998755455,3.51599979400635,3.70300000905991,4.06200009584427,4.33499985933304,4.53299981355667,4.71688783168793,4.69043511152267,4.71698802709579,4.83850395679474,4.88303977251053,5.07448136806488,5.35386526584625,5.63620054721832,5.93245649337769,6.14864993095398,6.38100004196167,6.93799984455109,7.62299990653992,8.05099987983704,8.34795467733135,8.53507465711155,8.64284515202028,8.75152681511876,8.93835444963838,8.94092556214978,8.92509809442629,8.90364072681268,8.88392328447885,8.87578535715131,8.88084295609739,8.90690548919207,8.95498233304705,9.02656424970372,9.11985837756011,9.23401751066807,9.37255558374179,9.53214612233752,9.70412763053624,9.88723839032197,10.0753198823721,10.2660838182706,10.4610865433845,10.6626847961164,10.8736035965903,11.0967787933699,11.3326713791208,11.5788990470704,11.8354317944415,12.101068808569,12.3727984533435,12.644219317853,12.9088329250549,13.1602025329943,13.3929219453834,13.6051247395643,13.7962934328952
REMI v3.3,Population,Total Population,Snohomish County,Ages 0-4,Other-NonHispanic,Total,Thousands,6.16899996995926,6.41199976205826,6.63800001144409,6.82499992847443,7.03699994087219,7.49800002574921,8.08600014448166,8.53599965572357,8.82699984312057,9.18178176879883,9.1628959774971,9.20402532815933,9.42308670282364,9.56615948677063,9.92807233333588,10.4228975176811,11.0175731182098,11.5081865787506,11.9276211261749,12.3540000915527,13.5139997005463,14.8389998674393,15.7199999094009,16.356267506055,16.6547467075845,16.948483458233,17.1488505643446,17.5122297868326,17.5235279073543,17.4965561942923,17.4569902521552,17.4195359864682,17.4042348445414,17.414114219835,17.4649252071436,17.5586578292456,17.6980124789177,17.8797873034641,18.1025216652538,18.3732916743946,18.6856869530141,19.02256598952,19.3817421692643,19.7508764620362,20.1255758178612,20.5089203591121,20.9053651837792,21.3204074076167,21.7596329567726,22.2238626166067,22.7082837120027,23.2126865247055,23.7350634299264,24.2693226679748,24.8027436160562,25.3225161046232,25.8159368473501,26.2724455024183,26.6882910193188,27.0625909149188
REMI v3.3,Population,Total Population,Snohomish County,Ages 0-4,White-NonHispanic,Female,Thousands,15.7929997444153,15.5799999237061,14.8190002441406,14.4199995994568,14.1879997253418,13.9210000038147,13.8680000305176,13.9609994888306,13.8379995822906,13.9246685504913,13.8893270492554,13.6420729160309,13.6317846775055,13.7214913368225,13.951075553894,14.2856352329254,14.371312379837,14.1551594734192,13.997819185257,13.2830004692078,12.2379999160767,11.2739999294281,10.3999999761581,10.4859998141245,10.4788070592946,10.4850112622089,10.4843199857784,10.442274638139,10.313765980786,10.2117121410441,10.1302711098368,10.0633722110683,10.0121678530677,9.96156396091025,9.92053336826808,9.88682194949176,9.85628281021298,9.82878527937125,9.80972648363791,9.7967990205749,9.78874806674792,9.77873529100871,9.76649446429889,9.74770673312691,9.72515807225587,9.69690940066852,9.66328892863395,9.62459817110764,9.58335233799548,9.5395134297008,9.49230548437426,9.44101107671057,9.38822199879462,9.33470386568527,9.28053217016132,9.22735075939215,9.17545864675114,9.12455986604789,9.07370431417173,9.02354500175172
REMI v3.3,Population,Total Population,Snohomish County,Ages 0-4,White-NonHispanic,Male,Thousands,16.6400001049042,16.3050003051758,15.5969994068146,15.3340001106262,14.9540002346039,14.9019997119904,15.0159997940063,14.7809996604919,14.6860001087189,14.6496512889862,14.4552586078644,14.3489215373993,14.3815534114838,14.4012174606323,14.5717675685883,14.8962781429291,14.9878964424133,14.8606188297272,14.4943878650665,13.8089997768402,12.7019999027252,11.7649998664856,10.9680004119873,10.9620960813248,10.9146409409789,10.9793790467907,10.932292637436,10.8444520412564,10.7067232469636,10.5967317526683,10.5087638400075,10.4373216774897,10.3831716770669,10.3312856138141,10.2903897307203,10.2580029806375,10.2297223237235,10.2051919851168,10.1891098088801,10.1787695318657,10.1725694551349,10.1635072779106,10.1513554310512,10.131824787538,10.1076935477689,10.077179182399,10.0407312972778,9.99876818171567,9.95396183670467,9.90633692708816,9.85523385494181,9.80005005748222,9.7434572136878,9.68637722054352,9.62902093190902,9.57315036186223,9.51917289667883,9.46684707900272,9.41509976125815,9.36461066306978
REMI v3.3,Population,Total Population,Snohomish County,Ages 0-4,White-NonHispanic,Total,Thousands,32.4329998493195,31.8850002288818,30.4159996509552,29.753999710083,29.1419999599457,28.8229997158051,28.8839998245239,28.7419991493225,28.5239996910095,28.5743198394775,28.3445856571198,27.9909944534302,28.0133380889893,28.1227087974548,28.5228431224823,29.1819133758545,29.3592088222504,29.0157783031464,28.4922070503235,27.092000246048,24.9399998188019,23.0389997959137,21.3680003881454,21.4480958954493,21.3934480002735,21.4643903089997,21.4166126232144,21.2867266793954,21.0204892277495,20.8084438937124,20.6390349498443,20.500693888558,20.3953395301346,20.2928495747243,20.2109230989884,20.1448249301293,20.0860051339365,20.033977264488,19.998836292518,19.9755685524406,19.9613175218828,19.9422425689193,19.9178498953501,19.879531520665,19.8328516200248,19.7740885830675,19.7040202259118,19.6233663528233,19.5373141747002,19.445850356789,19.3475393393161,19.2410611341928,19.1316792124824,19.0210810862288,18.9095531020703,18.8005011212544,18.69463154343,18.5914069450506,18.4888040754299,18.3881556648215
REMI v3.3,Population,Total Population,Snohomish County,Ages 10-14,All Races,Female,Thousands,23.8550000190735,24.104000158608,24.3159996792674,24.2330000251532,24.1430005207658,24.0330002531409,23.9149998500943,23.8090001121163,23.8149998039007,23.8364334329963,23.7661368027329,23.6689220666885,23.75265596807,23.8514244705439,23.8651546835899,24.1118824779987,24.6613758206367,25.0348265767097,24.8483780026436,26.0509997010231,25.7829999178648,25.2160001993179,24.7900003939867,25.1798314573384,25.5666703557702,25.9185457395109,26.4079687904704,26.776700130894,26.8546829401929,27.0089795615558,26.9717841763247,27.1036383440371,27.0820225075424,27.5387617571126,27.8237143601766,28.2124559627441,28.4723970317282,28.8743597901526,28.8902959185282,28.8832518467549,28.8710871593568,28.8517593400031,28.845518774693,28.861982636859,28.9150307694636,29.0079910014671,29.147618646663,29.3334431157199,29.5641260577939,29.8359488427673,30.1413501589564,30.4652359020042,30.8040206598567,31.1482097381852,31.4941260055327,31.8393247716154,32.1867984670911,32.5382088352928,32.8931607692703,33.252483099185
REMI v3.3,Population,Total Population,Snohomish County,Ages 10-14,All Races,Male,Thousands,25.071999207139,25.3409997224808,25.5979998186231,25.5330000966787,25.2659998387098,25.2229999750853,25.0259997695684,24.7850003018975,24.6919995769858,24.8534079566598,24.8250090554357,24.6117190867662,24.6703731268644,24.8140383064747,25.0575626939535,25.343161970377,25.8625659793615,26.2748776525259,26.4240075200796,27.7670001685619,27.3140000998974,26.6789994239807,26.2100001424551,26.608449922713,27.0525887993838,27.6479067915183,27.9028277769196,28.1562113982402,28.3721270917315,28.4930103489526,28.3985158242713,28.5539969078077,28.6341600828802,28.9411603365034,29.2594350306129,29.5872871533055,29.8257715047507,30.1488927648192,30.1512159370516,30.1267880479872,30.0951567427617,30.0576297181654,30.0368422592196,30.044442030335,30.0948291367716,30.1917638773478,30.3413622130161,30.5420964605565,30.7907605384942,31.0831933761034,31.4104648044427,31.7569325633745,32.1181985887121,32.4843291434843,32.8510413435959,33.2160056040823,33.5818550860996,33.9502595628797,34.3209361115822,34.6940568245243
REMI v3.3,Population,Total Population,Snohomish County,Ages 10-14,All Races,Total,Thousands,48.9269992262125,49.4449998810887,49.9139994978905,49.7660001218319,49.4090003594756,49.2560002282262,48.9409996196628,48.5940004140139,48.5069993808866,48.6898413896561,48.5911458581686,48.2806411534548,48.4230290949345,48.6654627770185,48.9227173775434,49.4550444483757,50.5239417999983,51.3097042292356,51.2723855227232,53.817999869585,53.0970000177622,51.8949996232986,51.0000005364418,51.7882813800515,52.6192591551539,53.5664525310293,54.31079656739,54.9329115291342,55.2268100319244,55.5019899105084,55.370300000596,55.6576352518448,55.7161825904226,56.479922093616,57.0831493907895,57.7997431160496,58.2981685364789,59.0232525549718,59.0415118555797,59.0100398947421,58.9662439021186,58.9093890581685,58.8823610339127,58.906424667194,59.0098599062352,59.1997548788149,59.4889808596792,59.8755395762764,60.3548865962881,60.9191422188708,61.5518149633992,62.2221684653787,62.9222192485688,63.6325388816694,64.3451673491286,65.0553303756977,65.7686535531906,66.4884683981725,67.2140968808525,67.9465399237093
REMI v3.3,Population,Total Population,Snohomish County,Ages 10-14,Black-NonHispanic,Female,Thousands,0.419999897480011,0.419000096619129,0.469999991357327,0.510999903082848,0.535000003874302,0.572000108659267,0.58899999409914,0.630000092089176,0.605000004172325,0.625985108315945,0.638922907412052,0.66085821390152,0.674791321158409,0.70571668446064,0.718643307685852,0.782541781663895,0.849427402019501,0.940279901027679,0.968157589435577,1.05300009250641,1.06399999558926,1.10000002384186,1.12499989569187,1.1289896292238,1.15195296244301,1.13367516402331,1.16186732166991,1.16102788430384,1.1887627247659,1.19261177511818,1.22822999704295,1.23589956576348,1.23850201906715,1.25531747131874,1.27618460699678,1.27231185884341,1.28268473436746,1.30149183630136,1.2966931613587,1.29285003059953,1.29012409598265,1.28730488428117,1.28634206339592,1.28650511823738,1.28873656942391,1.29238715936581,1.29878793182769,1.30711526932495,1.31894415764734,1.3331365927954,1.35022072778069,1.36951325111747,1.39082350175132,1.41299642429985,1.43626501693053,1.45972175982247,1.48298148381466,1.50592570189494,1.5280341732519,1.54898129424021
REMI v3.3,Population,Total Population,Snohomish County,Ages 10-14,Black-NonHispanic,Male,Thousands,0.461999997496605,0.454999893903732,0.469000108540058,0.535000011324882,0.536000087857246,0.568999901413918,0.568000003695488,0.595999993383884,0.594999991357326,0.64198461920023,0.640922792255878,0.674855127930641,0.706781610846519,0.73370549082756,0.753625974059105,0.805528312921524,0.887401804327965,0.969257816672325,1.02410899102688,1.14900001883507,1.11799988150597,1.08699989318848,1.08699987828732,1.10994712696344,1.1527448023225,1.16528155309981,1.19816593857969,1.21792719308076,1.22273211176958,1.21094487749568,1.23702831544748,1.23346932461569,1.25157065882582,1.28534764390528,1.31495430173842,1.31804279981497,1.33467436424824,1.35289625984644,1.34762271566988,1.34304875529073,1.3394368903776,1.33576843154338,1.33410159375415,1.33381635404292,1.33585876527796,1.33955214028131,1.3462803287525,1.35513888532581,1.36766534275377,1.38268849633025,1.40069957566271,1.42097304019605,1.44333374735286,1.46657235259974,1.49087477206636,1.51532178889697,1.53952934499388,1.5633197847572,1.58615041553438,1.60771402629927
REMI v3.3,Population,Total Population,Snohomish County,Ages 10-14,Black-NonHispanic,Total,Thousands,0.881999894976616,0.873999990522861,0.939000099897385,1.04599991440773,1.07100009173155,1.14100001007318,1.15699999779463,1.22600008547306,1.19999999552965,1.26796972751617,1.27984569966793,1.33571334183216,1.38157293200493,1.4394221752882,1.47226928174496,1.58807009458542,1.73682920634747,1.9095377177,1.99226658046246,2.20200011134148,2.18199987709522,2.18699991703033,2.21199977397919,2.23893675618724,2.30469776476551,2.29895671712312,2.3600332602496,2.3789550773846,2.41149483653548,2.40355665261386,2.46525831249043,2.46936889037916,2.49007267789297,2.54066511522403,2.5911389087352,2.59035465865838,2.6173590986157,2.65438809614781,2.64431587702857,2.63589878589025,2.62956098636025,2.62307331582455,2.62044365715007,2.6203214722803,2.62459533470186,2.63193929964712,2.64506826058019,2.66225415465075,2.68660950040111,2.71582508912565,2.75092030344339,2.79048629131353,2.83415724910418,2.87956877689959,2.92713978899689,2.97504354871943,3.02251082880854,3.06924548665214,3.11418458878628,3.15669532053948
REMI v3.3,Population,Total Population,Snohomish County,Ages 10-14,Hispanic,Female,Thousands,1.41999989748001,1.55600011348724,1.68499997258186,1.79800009727478,2.00000017881393,2.19700002670288,2.36300015449524,2.52100002765656,2.78299993276596,3.021928191185,3.17061805725098,3.38827311992645,3.59988695383072,3.80247342586517,4.02999985218048,4.18654888868332,4.36305862665176,4.5425209403038,4.63496673107147,5.06099992990494,5.02600008249283,4.92699992656708,4.80500000715256,4.81026488578868,4.84947916001904,4.92604041325121,5.00634294376517,5.1143242190008,5.14036613043884,5.11197563391438,5.12472573637876,5.26767150659812,5.32744434955705,5.52867727957387,5.79627735261885,6.00708606301574,6.16736469536749,6.42977914443394,6.60676303472179,6.77590072692727,6.93700697640793,7.08781469302383,7.22829321461494,7.35896525164225,7.48086535435198,7.59296842981743,7.69711117736314,7.79240363950182,7.87891149190012,7.95735641810009,8.02954836480109,8.09661731097132,8.16167841916117,8.22993835862945,8.30355191931648,8.38439925484123,8.47590470884331,8.58130017443909,8.6993105680076,8.83251383509889
REMI v3.3,Population,Total Population,Snohomish County,Ages 10-14,Hispanic,Male,Thousands,1.44599995017052,1.64599999785423,1.80099987983704,1.93000000715256,2.19799992442131,2.4040000140667,2.60500001907349,2.77799999713898,3.08399987220764,3.32392102479935,3.46958202123642,3.55623692274094,3.72184926271439,3.81746739149094,3.99301809072495,4.21353316307068,4.45699560642242,4.6724214553833,4.8657660484314,5.43699991703033,5.46900010108948,5.34399998188019,5.20399987697601,5.28316090859855,5.25610351071078,5.2548987228708,5.16292842708601,5.28320642483431,5.2845495742126,5.2879543234124,5.42131437284831,5.65874228597225,5.70008895935992,5.8903767195538,6.1530858538989,6.31743716236778,6.47984714205954,6.70101156980424,6.88699867918435,7.06269885128064,7.22878902970547,7.3837161795224,7.52806628539828,7.6628053148441,7.78904269533372,7.90586043040803,8.01500229280939,8.11538221157906,8.20687951165719,8.29014268470926,8.36694107737027,8.43848883693164,8.50782931142906,8.58044266982738,8.65861370393774,8.74407029411672,8.84042486683245,8.95105330029486,9.07459957221514,9.21355416593842
REMI v3.3,Population,Total Population,Snohomish County,Ages 10-14,Hispanic,Total,Thousands,2.86599984765053,3.20200011134148,3.4859998524189,3.72800010442734,4.19800010323524,4.60100004076958,4.96800017356873,5.29900002479553,5.8669998049736,6.34584921598434,6.6402000784874,6.94451004266739,7.3217362165451,7.61994081735611,8.02301794290543,8.400082051754,8.82005423307419,9.2149423956871,9.50073277950287,10.4979998469353,10.4950001835823,10.2709999084473,10.0089998841286,10.0934257943872,10.1055826707298,10.180939136122,10.1692713708512,10.3975306438351,10.4249157046514,10.3999299573268,10.5460401092271,10.9264137925704,11.027533308917,11.4190539991277,11.9493632065178,12.3245232253835,12.647211837427,13.1307907142382,13.4937617139061,13.8385995782079,14.1657960061134,14.4715308725462,14.7563595000132,15.0217705664864,15.2699080496857,15.4988288602255,15.7121134701725,15.9077858510809,16.0857910035573,16.2474991028093,16.3964894421714,16.535106147903,16.6695077305902,16.8103810284568,16.9621656232542,17.128469548958,17.3163295756758,17.532353474734,17.7739101402227,18.0460680010373
REMI v3.3,Population,Total Population,Snohomish County,Ages 10-14,Other-NonHispanic,Female,Thousands,2.91100013256073,3.02999997138977,3.14000004529953,3.26399993896484,3.42100006341934,3.55899995565414,3.72399985790253,3.81800007820129,3.95299988985062,4.12690180540085,4.23748916387558,4.22009485960007,4.30666846036911,4.42922168970108,4.6576880812645,4.85715609788895,5.11655074357986,5.24298495054245,5.21546185016632,5.49099981784821,5.58200001716614,5.58200013637543,5.63900005817413,5.86785087552647,6.0152714756588,6.17561560015371,6.46163232649215,6.64965917373599,6.98995074077128,7.50600257460535,7.92568436011528,8.3472266051573,8.70057646517849,8.95351300247342,9.02025879724215,9.19838307534923,9.29226809777762,9.47052967423545,9.47442413436616,9.45161797606452,9.4179999432281,9.38072860654191,9.35234452939526,9.34135463855838,9.35454246021255,9.39475370941901,9.46544819038355,9.56623600580304,9.69445266816547,9.85230641520761,10.0350303698209,10.2340517230296,10.4468307165631,10.6661224665983,10.8873436610309,11.1109524374966,11.3380640356103,11.5694415192804,11.8062799632189,12.0481336904451
REMI v3.3,Population,Total Population,Snohomish County,Ages 10-14,Other-NonHispanic,Male,Thousands,2.94199985265732,3.12100011110306,3.30599999427795,3.3970000743866,3.52999997138977,3.72100001573563,3.87200003862381,3.99499994516373,4.1240000128746,4.25089871883392,4.37647294998169,4.47104060649872,4.58558213710785,4.75109279155731,4.90956312417984,5.15698051452637,5.35938727855682,5.50578320026398,5.61111783981323,5.88500022888184,5.8549998998642,5.88099992275238,5.90300011634827,6.07649020852061,6.33638231505261,6.63947477647343,6.88649355985814,7.01032294144749,7.50615452477531,7.96386528183324,8.37447583798838,8.76095992404297,9.15152840626326,9.35007348457756,9.48783630377774,9.58556285268133,9.69561622737841,9.88395831348415,9.87997242284968,9.84973977493405,9.80900989869244,9.76524979256168,9.73171591001996,9.71744565105604,9.72936285325432,9.77066374198166,9.84462719715621,9.95078562005985,10.0857875931674,10.2520527675673,10.4443220215868,10.6538335819643,10.8774181617549,11.1077041827013,11.339638593012,11.5739183991927,11.8112657625814,12.0526999693886,12.2994573772598,12.5507814234092
REMI v3.3,Population,Total Population,Snohomish County,Ages 10-14,Other-NonHispanic,Total,Thousands,5.85299998521805,6.15100008249283,6.44600003957748,6.66100001335144,6.95100003480911,7.27999997138977,7.59599989652634,7.81300002336502,8.07699990272522,8.37780052423477,8.61396211385727,8.69113546609879,8.89225059747696,9.18031448125839,9.56725120544434,10.0141366124153,10.4759380221367,10.7487681508064,10.8265796899796,11.37600004673,11.4369999170303,11.4630000591278,11.5420001745224,11.9443410840471,12.3516537907114,12.8150903766271,13.3481258863503,13.6599821151835,14.4961052655466,15.4698678564386,16.3001601981037,17.1081865292003,17.8521048714418,18.303586487051,18.5080951010199,18.7839459280306,18.987884325156,19.3544879877196,19.3543965572158,19.3013577509986,19.2270098419205,19.1459783991036,19.0840604394152,19.0588002896144,19.0839053134669,19.1654174514007,19.3100753875398,19.5170216258629,19.7802402613329,20.1043591827749,20.4793523914076,20.8878853049939,21.324248878318,21.7738266492996,22.226982254043,22.6848708366893,23.1493297981916,23.622141488669,24.1057373404787,24.5989151138543
REMI v3.3,Population,Total Population,Snohomish County,Ages 10-14,White-NonHispanic,Female,Thousands,19.1040000915527,19.0989999771118,19.0209996700287,18.6600000858307,18.1870002746582,17.7050001621246,17.2389998435974,16.8399999141693,16.4739999771118,16.0616183280945,15.7191066741943,15.3996958732605,15.1713092327118,14.914012670517,14.4588234424591,14.2856357097626,14.3323390483856,14.3090407848358,14.0297918319702,14.4459998607636,14.1109998226166,13.6070001125336,13.2210004329681,13.3727260667995,13.5499667576493,13.6832145620827,13.7781261985431,13.8516888538533,13.5356033442169,13.1983895779179,12.6931440827877,12.2528406665182,11.8154996737397,11.8012540037466,11.7309936033188,11.7346749655357,11.7300795042157,11.6725591351819,11.5124155880815,11.3628831131636,11.2259561437381,11.0959111561562,10.9785389672869,10.875157628421,10.7908863854752,10.7278817028649,10.6862713470886,10.6676882010901,10.6718177400809,10.6931494166642,10.7265506965538,10.7650536168858,10.8046880223811,10.8391524886576,10.8669654082548,10.8842513194552,10.8898482388229,10.8815414396784,10.8595360647918,10.8228542794008
REMI v3.3,Population,Total Population,Snohomish County,Ages 10-14,White-NonHispanic,Male,Thousands,20.2219994068146,20.1189997196198,20.021999835968,19.6710000038147,19.0019998550415,18.529000043869,17.9809997081757,17.4160003662109,16.8889997005463,16.6366035938263,16.3380312919617,15.9095864295959,15.6561601161957,15.5117726325989,15.4013555049896,15.1671199798584,15.1587812900543,15.1274151802063,14.9230146408081,15.2960000038147,14.8720002174377,14.3669996261597,14.0160002708435,14.1388516786304,14.3073581712979,14.5882517390743,14.6552398513958,14.6447548388776,14.358690880974,14.0302458662113,13.3656972979871,12.9008253731768,12.5309720584312,12.4153624884667,12.3035585711979,12.3662443384415,12.3156337710645,12.2110266216843,12.0366221193477,11.8713006664818,11.7179209239862,11.572895314538,11.4429584700472,11.3303747103919,11.2405648229056,11.1756875646768,11.135452394298,11.1207897435918,11.1304280909158,11.1583094274966,11.198502129823,11.2436371042826,11.2896173681753,11.3296099383559,11.3619142745798,11.3826951218759,11.3906351116919,11.3831865084391,11.3607287465729,11.3220072088774
REMI v3.3,Population,Total Population,Snohomish County,Ages 10-14,White-NonHispanic,Total,Thousands,39.3259994983673,39.2179996967316,39.0429995059967,38.3310000896454,37.1890001296997,36.2340002059937,35.2199995517731,34.2560002803802,33.3629996776581,32.6982219219208,32.057137966156,31.3092823028564,30.8274693489075,30.4257853031158,29.8601789474487,29.452755689621,29.4911203384399,29.4364559650421,28.9528064727783,29.7419998645782,28.9830000400543,27.9739997386932,27.2370007038116,27.5115777454299,27.8573249289472,28.271466301157,28.433366049939,28.496443692731,27.8942942251909,27.2286354441292,26.0588413807748,25.153666039695,24.3464717321709,24.2166164922133,24.0345521745166,24.1009193039771,24.0457132752801,23.8835857568662,23.5490377074292,23.2341837796453,22.9438770677244,22.6688064706942,22.4214974373342,22.2055323388129,22.0314512083808,21.9035692675416,21.8217237413867,21.7884779446819,21.8022458309968,21.8514588441608,21.9250528263768,22.0086907211683,22.0943053905564,22.1687624270134,22.2288796828345,22.266946441331,22.2804833505147,22.2647279481175,22.2202648113648,22.1448614882782
REMI v3.3,Population,Total Population,Snohomish County,Ages 15-19,All Races,Female,Thousands,21.3559998646379,21.501999758184,21.6370003670454,22.0710000135005,22.5740000084043,23.1979998722672,23.4950003102422,23.834999859333,23.9700001105666,23.717437274754,22.9992293342948,22.590153940022,22.3970749899745,22.3170407116413,22.4018817991018,22.5567930862308,22.5278139337897,22.5097613036633,22.6293087005615,23.0460001826286,23.0789998918772,22.9600003063679,23.1649997383356,24.4742481372876,25.0031774211811,25.1080832366465,24.7774967807523,24.6940023231453,24.8731883071166,25.1543208648512,25.5072025126042,26.0275526936891,26.4385292993323,26.5288586301339,26.6747485455845,26.6105897680919,26.6938058719876,26.6060126917233,27.0035004216302,27.2339610517008,27.5803235567167,27.8120295014655,28.203976964843,28.2240342017649,28.2349709997662,28.2495643332684,28.2673141844609,28.3045540876471,28.3711928272427,28.4770837053333,28.6238573331442,28.8152612900677,29.0519726373393,29.3286147876722,29.6387900582918,29.9729805546423,30.3162882473981,30.6604251513975,30.9962650578713,31.3209603241213
REMI v3.3,Population,Total Population,Snohomish County,Ages 15-19,All Races,Male,Thousands,22.7840000838041,23.2000000327826,23.4939997941256,24.0140001699328,24.2240002602339,24.7929999604821,25.2880003228784,25.6270000338554,25.7899997532368,25.4693953096867,24.7890138104558,24.402764596045,24.0815548226237,24.0713355541229,24.0100825428963,24.0609128922224,23.9108816981316,23.8317484557629,23.8282661885023,24.5790002942085,24.7260002195835,24.828999325633,25.1129998415709,26.5626364616771,27.2583851131856,27.2246299094184,27.0764221365352,26.8048337009002,26.9934723609453,27.3334474765261,27.9255565185826,28.2093994039677,28.5028011794402,28.7308678313788,28.8433363943477,28.7227786474313,28.831001063887,28.8462265480635,29.0943303529422,29.3572229015143,29.6416514294872,29.8513037443247,30.163061202522,30.1679147597547,30.1594430819399,30.1524940079085,30.1499204860871,30.1702722474593,30.2254203376598,30.3259225181499,30.4741529151284,30.673377342039,30.9228578669273,31.2154424804586,31.5447259773279,31.8996573178421,32.264841379551,32.6310075779191,32.9887836333934,33.3347353119993
REMI v3.3,Population,Total Population,Snohomish County,Ages 15-19,All Races,Total,Thousands,44.139999948442,44.7019997909665,45.131000161171,46.0850001834333,46.7980002686381,47.9909998327494,48.7830006331205,49.4619998931885,49.7599998638034,49.1868325844407,47.7882431447506,46.992918536067,46.4786298125982,46.3883762657642,46.4119643419981,46.6177059784532,46.4386956319213,46.3415097594261,46.4575748890638,47.6250004768372,47.8050001114607,47.7889996320009,48.2779995799065,51.0368845989647,52.2615625343667,52.3327131460648,51.8539189172874,51.4988360240455,51.8666606680619,52.4877683413772,53.4327590311868,54.2369520976568,54.9413304787725,55.2597264615127,55.5180849399322,55.3333684155231,55.5248069358746,55.4522392397868,56.0978307745724,56.5911839532151,57.2219749862039,57.6633332457901,58.367038167365,58.3919489615197,58.3944140817061,58.4020583411769,58.417234670548,58.4748263351064,58.5966131649025,58.8030062234832,59.0980102482726,59.4886386321067,59.9748305042666,60.5440572681309,61.1835160356197,61.8726378724844,62.5811296269491,63.2914327293166,63.9850486912647,64.6556956361206
