Source,Main Measure,Detailed Measure,Region,Age,Race,Gender,Units,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060
higher_amenity,Population,Total Population,Region,Ages 85+,Other-NonHispanic,Male,Thousands,0.815999907630612,0.838999703293666,0.862999564109486,0.921999797486933,1.00799993494002,1.11000021002837,1.20199970493559,1.31500001795939,1.43299998453585,1.55603829637403,1.66421610745601,1.78042431460926,1.91473776701605,2.04110568042961,2.24049600501894,2.38079978499445,2.54627175457426,2.7769375894859,3.03552033245796,3.01399994333042,3.2040001002606,3.43799979169853,3.57302330751563,3.39597101134117,3.34095795552302,3.38092597862296,3.55864013539425,3.76758041737718,4.0070157564724,4.27228316734408,4.59156116832481,5.05287831234744,5.55753140482883,5.9884820068613,6.4636687656336,6.84232046674138,7.27294543719842,7.71038492254895,8.17896877990846,8.698896523018,9.13182208058915,9.53318476856636,9.93374119545235,10.3802633938413,10.885367062913,11.3333992063514,11.8465095640235,12.3884921120336,12.8997860440754,13.4039174441588,13.8484732005411,14.2871060807861,14.8152965154128,15.4254044371291,16.0524241942562,16.7319501535136,17.2973354323784,17.819580927973,18.3597435366318,18.9537474455447
higher_amenity,Population,Total Population,Region,Ages 85+,Other-NonHispanic,Total,Thousands,2.16499981856032,2.29599960093037,2.44599925527291,2.62399950582767,2.89099999553582,3.20900010646437,3.49899927451042,3.78499982718495,4.21300022996729,4.57614342920715,4.97382176370593,5.39662884699646,5.89780214289203,6.36926009799936,6.95992748587742,7.47886763335555,7.99396088920184,8.57427128319978,9.15442487905966,9.38199916976737,9.89300053822808,10.4650000277907,10.815843723367,10.5631492467826,10.5639208902479,10.7811337343691,11.3095134076494,11.8827754850389,12.5563853277942,13.2396343115707,14.0268459060684,15.3183469155673,16.7670260806686,18.1255736407271,19.5669912938315,20.7878765002054,22.1450447774012,23.5413040935972,24.9819611312814,26.5411425631011,28.0195264409427,29.3153460313604,30.6112512843859,31.9563938739585,33.4653871763015,34.7549611988429,36.153602081782,37.793539878291,39.2600075569846,40.6923658831041,41.958420069163,43.1652749701471,44.6631865741657,46.3908118237864,48.1439739253743,49.9068521652217,51.6299557047325,53.2775021782981,54.9193069694111,56.5714403589875
higher_amenity,Population,Total Population,Region,Ages 85+,White-NonHispanic,Female,Thousands,28.3790004737675,28.8960001971573,29.3379978109151,29.8709996426478,30.6989988023415,32.0889998599887,32.9010000992566,33.605999590829,34.8169994782656,35.7110073976219,36.3213646672666,37.0140757262707,37.1996939796954,37.3365787360817,37.3795655146241,37.2670401837677,37.0113634318113,36.8318366110325,36.6603602673858,36.2789997048676,36.1700000353158,35.9170003160834,36.6936368011025,37.2914262286381,37.9185163157239,38.9563348499746,40.3623193901155,42.8025722776609,44.5974057837142,46.4703759710026,48.2720393662261,53.3541082164212,56.6430826478792,59.7343608123159,62.477451988169,65.2418324128091,68.1265128491552,70.9668017409402,73.7508583413448,76.0454930810611,78.1195723267081,80.3683887136803,82.3124133525461,83.8305105070849,85.3375142815162,87.0463575640769,88.3696549598496,89.3841428529047,90.1198316239241,90.3480214796326,89.9216091240041,89.7806272201317,89.4660042026975,89.8155440789026,90.4405091609045,90.8952481445763,90.2539699886682,89.1080859010777,88.2757550314305,87.8287934237237
higher_amenity,Population,Total Population,Region,Ages 85+,White-NonHispanic,Male,Thousands,12.2440002220683,12.6080001338851,13.1989994435571,13.7640000600368,14.4689993581269,15.3699997141957,16.120999825187,16.6849997397512,17.3079996122979,17.8310203626752,18.2052777863573,18.6938031828031,19.1335362885147,19.3977007539943,19.840454836376,20.2635507406667,20.2966307289898,20.4536182060838,20.6733352551237,19.3960002902895,19.5640000384301,19.6850004475564,20.6105596831843,21.2350982430482,21.9238509082679,22.8345658449828,24.2726167654629,26.240959716062,27.7325466669436,29.2379132103639,30.5600623349178,34.4469502849695,36.8066266698848,38.9938641290724,40.8620031514996,42.9325927899973,44.9983014694535,47.0397950943929,48.9255732107247,50.6750917141867,52.3533386872951,54.287389414933,55.8967550189067,57.2438986989986,58.6014501868635,60.1676760446462,61.328736802372,62.3262376181603,63.2016028323738,63.5168569100586,63.4654862199931,63.5416190973842,63.5110111791478,64.0772047055378,64.9487294980625,65.6528864777362,65.1927871126694,64.3094990192244,63.6568705780454,63.3863622341995
higher_amenity,Population,Total Population,Region,Ages 85+,White-NonHispanic,Total,Thousands,40.6230006958358,41.5040003310423,42.5369972544722,43.6349997026846,45.1679981604684,47.4589995741844,49.0219999244437,50.2909993305802,52.1249990905635,53.5420277602971,54.5266424536239,55.7078789090738,56.3332302682102,56.734279490076,57.2200203510001,57.5305909244344,57.3079941608012,57.2854548171163,57.3336955225095,55.6749999951571,55.7340000737458,55.6020007636398,57.3041964842868,58.5265244716863,59.8423672239918,61.7909006949574,64.6349361555785,69.0435319937229,72.3299524506578,75.7082891813666,78.8321017011439,87.8010585013906,93.449709317764,98.7282249413884,103.339455139669,108.174425202806,113.124814318609,118.006596835333,122.676431552069,126.720584795248,130.472911014003,134.655778128613,138.209168371453,141.074409206083,143.93896446838,147.214033608723,149.698391762222,151.710380471065,153.321434456298,153.864878389691,153.387095343997,153.322246317516,152.977015381845,153.89274878444,155.389238658967,156.548134622313,155.446757101338,153.417584920302,151.932625609476,151.215155657923
higher_amenity,Population,Total Population,Region,All Ages (0-100),All Races,Female,Thousands,1665.93599765124,1681.8910000823,1692.83692262891,1710.48899133655,1728.48591360507,1758.8969992824,1782.74799643586,1805.87299419093,1835.68996917437,1857.27362081409,1885.1296935603,1912.05934911268,1936.37454226546,1966.77043163896,2001.41188679202,2039.98942810987,2074.98953564894,2099.8285261666,2119.85731427846,2122.06499896205,2115.8580073154,2125.89600044637,2152.32397874993,2203.95895237547,2246.78585562868,2279.73780298512,2304.09416026677,2328.72311632159,2353.65679269835,2378.81221329304,2404.21139951765,2430.81065595111,2458.04685626469,2485.3092758401,2513.28969027123,2540.37533247825,2567.00781706538,2594.02647641148,2620.7070366321,2648.06648429333,2673.88228742529,2700.31182769917,2725.70829403693,2752.25893964268,2777.78519822,2804.87304724341,2831.09856279183,2859.14701649472,2889.01723945549,2918.22636722307,2949.53122267103,2982.51857434799,3017.07052758077,3052.95124373386,3089.98154989856,3127.90726460259,3166.34084688339,3205.00082085948,3243.73579092432,3282.32372808625
higher_amenity,Population,Total Population,Region,All Ages (0-100),All Races,Male,Thousands,1661.50400140592,1674.53999658105,1679.94192214057,1690.43800446072,1709.58492454056,1743.23799928246,1765.82399523932,1796.0809975312,1827.90696238,1843.99528060661,1874.71730591665,1904.11567821616,1932.71325874855,1967.47751121939,2004.67415661921,2049.18352297247,2087.56038831662,2115.52316551891,2139.50569286633,2181.22400686238,2177.00700391208,2186.02499904504,2214.31090718695,2271.0098597904,2317.0354720615,2350.88879398615,2374.28928566388,2397.86334537798,2421.67032394097,2445.65692367548,2469.85889779109,2495.15624932144,2521.17521130739,2547.22211883188,2574.00645738769,2599.94625220324,2625.46825019428,2651.43747391832,2677.15368754218,2703.63733137539,2728.634242983,2754.35204160817,2779.10736141194,2805.10426964427,2830.13679430661,2856.79260924609,2882.64500637202,2910.37982836487,2939.98381729435,2968.9642130754,3000.05139756647,3032.82067660413,3067.15276201304,3102.8165823626,3139.61108876203,3177.28894774027,3215.43171423688,3253.77335983203,3292.1633910199,3330.4133578276
higher_amenity,Population,Total Population,Region,All Ages (0-100),All Races,Total,Thousands,3327.43999905716,3356.43099666335,3372.77884476949,3400.92699579726,3438.07083814563,3502.13499856486,3548.57199167518,3601.95399172214,3663.59693155437,3701.2689014207,3759.84699947695,3816.17502732883,3869.08780101401,3934.24794285835,4006.08604341123,4089.17295108234,4162.54992396556,4215.35169168551,4259.36300714478,4303.28900582443,4292.86501122748,4311.92099949141,4366.63488593688,4474.96881216586,4563.82132769018,4630.62659697131,4678.38344593062,4726.58646169957,4775.32711663931,4824.46913696852,4874.07029730873,4925.96690527255,4979.22206757209,5032.53139467199,5087.29614765894,5140.32158468148,5192.47606725968,5245.4639503298,5297.86072417426,5351.70381566873,5402.51653040831,5454.66386930733,5504.81565544887,5557.36320928695,5607.92199252662,5661.6656564895,5713.74356916384,5769.52684485959,5829.00105674983,5887.19058029849,5949.5826202375,6015.33925095213,6084.2232895938,6155.76782609646,6229.59263866059,6305.19621234285,6381.77256112031,6458.77418069151,6535.89918194421,6612.73708591384
higher_amenity,Population,Total Population,Region,All Ages (0-100),Black-NonHispanic,Female,Thousands,77.0689995450157,78.7390005621128,79.8329956160815,80.9669999264879,82.2529948651063,84.479000599662,86.0829991267528,87.9590000672688,90.2269979403063,91.5846260676626,94.0889793306706,96.9402189412504,98.981359240046,101.092996357358,104.132485107461,107.14378391832,110.604696683484,113.891625564036,116.814158959227,118.788000129971,120.069000396164,122.916999621339,125.023174412448,128.347116699145,131.261427273916,133.619298470585,135.532963590628,137.476647692542,139.482625804855,141.530439319317,143.639987910911,145.819776386099,148.105769682758,150.428929073909,152.81250460612,155.183118828581,157.568343857795,159.984992887222,162.415754858099,164.90464627952,167.330435463445,169.830728872674,172.269012802768,174.832064323455,177.350870807543,180.014734395041,182.651421434094,185.447955444932,188.401184854592,191.332287283288,194.440948856959,197.700744178286,201.108280914858,204.651815935232,208.321973759271,212.106699667057,215.985860810328,219.938651327102,223.95579708188,228.026773623601
higher_amenity,Population,Total Population,Region,All Ages (0-100),Black-NonHispanic,Male,Thousands,86.3470000623092,87.9580005033095,88.3249964940951,89.1529992858341,90.5929960496705,93.4050006655089,94.9290011347475,98.2630008304359,101.331998356316,102.377731611137,105.60446595517,108.881510349631,111.533637525863,114.047726054996,117.160727838374,121.112122453531,125.449000394059,129.602687381644,133.539210694536,138.377000875684,140.041999660403,142.97600085201,144.946948261628,148.273908197634,151.10150463175,153.263632208175,154.883652064138,156.527918579853,158.225235030156,159.953881741354,161.7367065762,163.576321538154,165.522491543613,167.49942679361,169.532346847388,171.547424360402,173.575582595872,175.632762282501,177.700964912207,179.826411667552,181.886087909701,184.018140432493,186.086853165806,188.276951690392,190.42134265051,192.713012731398,194.974887568699,197.397053216329,199.976249319455,202.532955500161,205.265973132392,208.147359904999,211.171898368009,214.3304720856,217.612123710537,221.004711876363,224.483730985625,228.037458980914,231.652961349972,235.317697089577
higher_amenity,Population,Total Population,Region,All Ages (0-100),Black-NonHispanic,Total,Thousands,163.415999607325,166.697001065422,168.157992110177,170.119999212322,172.845990914777,177.884001265171,181.0120002615,186.222000897705,191.558996296622,193.9623576788,199.69344528584,205.821729290881,210.514996765909,215.140722412354,221.293212945835,228.255906371851,236.053697077543,243.494312945681,250.353369653763,257.165001005655,260.111000056568,265.893000473348,269.970122674077,276.621024896779,282.362931905665,286.88293067876,290.416615654766,294.004566272394,297.707860835012,301.484321060671,305.376694487111,309.396097924254,313.628261226371,317.92835586752,322.344851453507,326.730543188983,331.143926453667,335.617755169723,340.116719770306,344.731057947072,349.216523373146,353.848869305167,358.355865968574,363.109016013848,367.772213458053,372.727747126438,377.626309002792,382.845008661262,388.377434174047,393.86524278345,399.706921989351,405.848104083285,412.280179282868,418.982288020831,425.934097469809,433.11141154342,440.469591795953,447.976110308017,455.608758431852,463.344470713179
higher_amenity,Population,Total Population,Region,All Ages (0-100),Hispanic,Female,Thousands,87.4920001253922,93.5979998162002,99.41999513669,106.273999244411,113.479994466557,122.34700170593,130.12600052364,138.890000197134,148.498996109774,155.289844976505,160.794072971796,166.240976323374,171.167284146708,177.115614434733,183.363395802589,191.252486568235,199.120809881686,205.534640136437,212.211605582794,217.560999287831,221.240001914659,227.930999853474,234.77964040775,244.738931308852,253.682579544285,261.482554826566,268.336025673052,275.302367868873,282.387312469714,289.592116355461,296.937320446323,304.520473313257,312.298234119912,320.153903138877,328.179445478614,336.17130245118,344.189122181885,352.311494431628,360.44891064358,368.733154952912,376.893595475364,385.183297240417,393.403688343599,401.842576431071,410.20714488578,418.856295978586,427.453664184002,436.38130829952,445.64368488492,454.893309952172,464.52304675943,474.475095886503,484.74137849519,495.291014399813,506.093260068309,517.109277977234,528.274926660248,539.540756093354,550.872175634191,562.229405686593
higher_amenity,Population,Total Population,Region,All Ages (0-100),Hispanic,Male,Thousands,101.487000137899,107.8259990812,113.836994849466,120.199999852615,128.100994159562,137.772999186251,146.059999246791,156.040000616726,165.629996796913,171.54637195426,176.327285328473,181.052140348183,186.637206674408,192.900469726941,199.27427589384,207.902567253186,215.653427653931,221.762254822621,229.042417608609,238.114999823651,242.194001022362,249.175000414165,256.476312598177,267.499612248266,277.24164177122,285.497120988249,292.522653044239,299.659897890954,306.927651909257,314.329828919472,321.883522603359,329.67833212155,337.689274124736,345.78666920046,354.061523182572,362.31248564325,370.598288447962,378.99548960224,387.412656166346,395.985165034858,404.436348919696,413.024512288066,421.549695277181,430.301316013187,438.987402980068,447.960198344203,456.887481993942,466.152973917296,475.756987140686,485.35350009243,495.338390805009,505.648608498202,516.28054094658,527.197924968563,538.373670812498,549.769219635286,561.315611951388,572.963404411521,584.678306079543,596.420405603143
higher_amenity,Population,Total Population,Region,All Ages (0-100),Hispanic,Total,Thousands,188.979000263291,201.4239988974,213.256989986156,226.473999097027,241.58098862612,260.120000892181,276.18599977043,294.93000081386,314.128992906688,326.836216930766,337.121358300268,347.293116671557,357.804490821116,370.016084161674,382.63767169643,399.155053821421,414.774237535617,427.296894959058,441.254023191403,455.675999111481,463.434002937021,477.106000267639,491.255953005927,512.238543557117,530.924221315506,546.979675814816,560.858678717291,574.962265759827,589.314964378969,603.921945274933,618.820843049682,634.198805434807,649.987508244649,665.940572339336,682.240968661185,698.483788094428,714.787410629847,731.306984033869,747.861566809926,764.71831998777,781.32994439506,798.207809528483,814.95338362078,832.143892444258,849.194547865849,866.816494322788,884.341146177943,902.534282216816,921.400672025607,940.246810044602,959.861437564439,980.123704384706,1001.02191944177,1022.48893936837,1044.46693088081,1066.87849761252,1089.59053861163,1112.50416050487,1135.55048171373,1158.64981128973
higher_amenity,Population,Total Population,Region,All Ages (0-100),Other-NonHispanic,Female,Thousands,233.441000062914,242.881999483943,251.962986375933,261.627998709009,272.121983991616,284.966998293414,296.963999164815,308.603001341631,320.848997632274,332.122889114544,343.726794047339,355.517910378578,367.294295832573,382.302452417905,398.903999174479,416.735873593367,435.550120992586,452.185731245787,467.243763071252,477.910998862819,487.796000226401,505.540002661524,519.47369760983,550.501224835446,576.287328058575,596.140770836454,610.771482627118,625.615651004084,640.600870859678,655.738623373972,670.989367423096,686.666445918397,702.487994757082,718.453676796551,734.680730503662,750.746753467611,766.685752777755,782.735143105026,798.742890199641,814.992937717165,830.66058006724,846.615210499114,862.159522139142,878.228253204825,893.915684645205,910.254771711865,926.288484246321,943.073467304506,960.596927680765,977.850718376421,995.954025672899,1014.76039872242,1034.21530659973,1054.23098042086,1074.73817033177,1095.63533997805,1116.77395142652,1138.0443610776,1159.37838144959,1180.68058430692
higher_amenity,Population,Total Population,Region,All Ages (0-100),Other-NonHispanic,Male,Thousands,213.248999522257,221.681000267388,229.034985470658,236.691001482104,245.643985789022,257.27499848805,268.064998441027,279.276999548398,290.813993975695,299.942569492443,311.357466846472,323.014824428188,335.116008781304,350.592389224359,367.28984885299,385.217274395487,404.229716541391,421.755068278377,437.263055310177,456.694000637799,467.315001234179,485.477000895189,500.242319685456,533.103648308831,560.069987072578,580.317253717887,594.650788394735,609.193758436539,623.883814624526,638.739900050576,653.717139450398,669.11408940134,684.666728388535,700.374863132468,716.361800671404,732.209839084211,747.950803703999,763.82668388605,779.693303168447,795.835479388296,811.422270608255,827.335181803711,842.867442699565,858.95865411548,874.699914776522,891.119624647589,907.265404438712,924.189957452209,941.886363554224,959.34349048625,977.666689490375,996.707165614014,1016.41065487511,1036.68579031583,1057.45972296016,1078.62802154483,1100.03394993192,1121.56762615679,1143.16266312249,1164.73988168313
higher_amenity,Population,Total Population,Region,All Ages (0-100),Other-NonHispanic,Total,Thousands,446.689999585171,464.562999751332,480.997971846591,498.319000191113,517.765969780638,542.241996781464,565.028997605841,587.880000890029,611.662991607969,632.065458606987,655.084260893811,678.532734806766,702.410304613877,732.894841642264,766.193848027469,801.953147988854,839.779837533977,873.940799524164,904.506818381429,934.604999500618,955.11100146058,991.017003556713,1019.71601729528,1083.60487314428,1136.35731513115,1176.45802455434,1205.42227102185,1234.80940944062,1264.4846854842,1294.47852342455,1324.70650687349,1355.78053531974,1387.15472314562,1418.82853992902,1451.04253117507,1482.95659255182,1514.63655648175,1546.56182699108,1578.43619336809,1610.82841710546,1642.08285067549,1673.95039230282,1705.02696483871,1737.18690732031,1768.61559942172,1801.37439635946,1833.55388868503,1867.26342475671,1902.48329123499,1937.19420886267,1973.62071516328,2011.46756433643,2050.62596147484,2090.9167707367,2132.19789329193,2174.26336152288,2216.80790135843,2259.61198723439,2302.54104457207,2345.42046599005
higher_amenity,Population,Total Population,Region,All Ages (0-100),White-NonHispanic,Female,Thousands,1267.93399791792,1266.67200022005,1261.62094550021,1261.61999345664,1260.63094028179,1267.10399868339,1269.57499762066,1270.4209925849,1276.11497749202,1278.27626065537,1286.5198472105,1293.36024346948,1298.93160304613,1306.25936842896,1315.01200670749,1324.85728402995,1329.71390809119,1328.21652922034,1323.58778666519,1307.80500068143,1286.75300477818,1269.50799831003,1273.0474663199,1280.37167953203,1285.5545207519,1288.49517885152,1289.45368837597,1290.32844975609,1291.1859835641,1291.95103424429,1292.64472373731,1293.80396033336,1295.15485770494,1296.27276683077,1297.61700968284,1298.27415773087,1298.56459824795,1298.9948459876,1299.09948093078,1299.43574534374,1298.99767641924,1298.68259108697,1297.87607075143,1297.35604568333,1296.31149788148,1295.74724515792,1294.70499292741,1294.24428544577,1294.37544203522,1294.15005161119,1294.61320138175,1295.58233556079,1297.00556157099,1298.77743297796,1300.8281457392,1303.05594698025,1305.30610798629,1307.47705236142,1309.52943675866,1311.38696446914
higher_amenity,Population,Total Population,Region,All Ages (0-100),White-NonHispanic,Male,Thousands,1260.42100168346,1257.07499672915,1248.74494532635,1244.39400384016,1245.24694854231,1254.78500094265,1256.76999641676,1262.50099653564,1270.13097325107,1270.12860754877,1281.42808778654,1291.16720309015,1299.42640576698,1309.93692621309,1320.949304034,1334.95155887026,1342.22824372724,1342.40315503627,1339.661009253,1348.03800552525,1327.45600199513,1308.39699688368,1312.64532664169,1322.13269103567,1328.62233858596,1331.81078707185,1332.23219216077,1332.48177047063,1332.63362237704,1332.63331296408,1332.52152916113,1332.7875062604,1333.29671725051,1333.56115970535,1334.05078668633,1333.87650311538,1333.34357544645,1332.98253814754,1332.34676329517,1331.99027528468,1330.88953554535,1329.97420708389,1328.60337026939,1327.56734782521,1326.02813389951,1324.99977352291,1323.51723237066,1322.63984377903,1322.36421727998,1321.73426699656,1321.78034413869,1322.31754258691,1323.28966782334,1324.60239499261,1326.16557127884,1327.88699468379,1329.59842136796,1331.2048702828,1332.6694604679,1333.93537345175
higher_amenity,Population,Total Population,Region,All Ages (0-100),White-NonHispanic,Total,Thousands,2528.35499960138,2523.74699694919,2510.36589082656,2506.0139972968,2505.87788882409,2521.88899962604,2526.34499403741,2532.92198912054,2546.24595074309,2548.40486820415,2567.94793499704,2584.52744655963,2598.35800881311,2616.19629464205,2635.96131074149,2659.80884290021,2671.94215181842,2670.61968425661,2663.24879591819,2655.84300620668,2614.20900677331,2577.9049951937,2585.69279296159,2602.5043705677,2614.17685933786,2620.30596592337,2621.68588053674,2622.81022022673,2623.81960594114,2624.58434720837,2625.16625289844,2626.59146659376,2628.45157495544,2629.83392653611,2631.66779636916,2632.15066084625,2631.9081736944,2631.97738413514,2631.44624422596,2631.42602062841,2629.88721196459,2628.65679817086,2626.47944102082,2624.92339350854,2622.33963178099,2620.74701868082,2618.22222529808,2616.88412922479,2616.7396593152,2615.88431860775,2616.39354552044,2617.8998781477,2620.29522939433,2623.37982797056,2626.99371701804,2630.94294166404,2634.90452935426,2638.68192264422,2642.19889722656,2645.32233792089
higher_amenity,Population,Total Population,Snohomish County,Ages 0-4,All Races,Female,Thousands,21.4529998600483,21.5779998004436,21.170000448823,21.1419998109341,21.4210000261664,21.7780001536012,22.3910002186894,23.0239992812276,23.0149994492531,23.2104478180408,23.1742080748081,22.9580742418766,22.9429060071707,23.1956875324249,23.6352688223124,24.4246991574764,25.094084367156,25.1907082349062,25.4328687489033,24.7190002053976,24.4720002710819,24.2740000784397,24.617701117219,25.1199647029437,25.5277786968856,26.0446357611097,26.3783353311296,26.5342905742379,26.5958666685813,26.6912309866112,26.7587544633252,26.910081473208,27.1063178417953,27.311577219164,27.5906142310423,27.8659382144728,28.133685151538,28.4751588064964,28.8159571815112,29.227921980192,29.629078137322,30.0180331191233,30.4610106266398,30.8873945453661,31.2926476208542,31.6886900324572,32.0879452606852,32.4867877633977,32.8928685175596,33.3097666408943,33.7377653598111,34.1691141020166,34.608355666984,35.0452020215388,35.4758909791617,35.8950154014939,36.294441288839,36.6664936946591,37.0120109108106,37.3261393018457
higher_amenity,Population,Total Population,Snohomish County,Ages 0-4,All Races,Male,Thousands,22.526000007987,22.5870000720024,22.2359994649887,22.2930000796914,22.2260002493858,22.8009996861219,23.5589998140931,23.9159996807575,24.2220000475645,24.3044215291738,24.1040963232517,24.086832433939,24.2984873056412,24.4471840858459,24.9266284257174,25.8268783837557,26.3462395220995,26.5236866474152,26.4769617021084,25.8239998668432,25.3990003019571,25.3410002589226,25.5751961809251,26.4589483458677,26.9041260641579,27.4458109640478,27.7144918005606,27.8004848225044,27.7895634813465,27.8477366350733,27.9069929493636,28.0631170721807,28.2649542266305,28.4781287485842,28.7658700007937,29.0532404511664,29.3369481939851,29.6940342669985,30.0518848805388,30.479945596731,30.8979308328314,31.304679431045,31.7635005057658,32.2061598818998,32.6282841960712,33.0413727555043,33.4580657353038,33.8747318635776,34.2978455133352,34.7316441579384,35.1768067939881,35.6254870352488,36.0822444067635,36.536750035405,36.985640017167,37.423141904399,37.8413073658772,38.232578645877,38.5973686947536,38.930494911181
higher_amenity,Population,Total Population,Snohomish County,Ages 0-4,All Races,Total,Thousands,43.9789998680353,44.1649998724461,43.4059999138117,43.4349998906255,43.6470002755523,44.5789998397231,45.9500000327826,46.9399989619851,47.2369994968176,47.5148693472147,47.2783043980598,47.0449066758156,47.2413933128119,47.6428716182709,48.5618972480297,50.2515775412321,51.4403238892555,51.7143948823214,51.9098304510117,50.5430000722408,49.8710005730391,49.6150003373623,50.1928972981442,51.5789130488115,52.4319047610435,53.4904467251575,54.0928271316903,54.3347753967423,54.3854301499278,54.5389676216845,54.6657474126888,54.9731985453887,55.3712720684258,55.7897059677482,56.356484231836,56.9191786656392,57.470633345523,58.1691930734949,58.8678420620499,59.7078675769229,60.5270089701534,61.3227125501683,62.2245111324057,63.0935544272659,63.9209318169254,64.7300627879615,65.5460109959891,66.3615196269752,67.1907140308947,68.0414107988327,68.9145721537992,69.7946011372654,70.6906000737474,71.5819520569438,72.4615309963287,73.3181573058929,74.1357486547162,74.8990723405361,75.6093796055642,76.2566342130268
higher_amenity,Population,Total Population,Snohomish County,Ages 0-4,Black-NonHispanic,Female,Thousands,0.511000007390976,0.532000005245209,0.517000004649162,0.55700010061264,0.559000097215176,0.636000014841557,0.699000008404255,0.768000014126301,0.774999916553497,0.724982708692551,0.68991681933403,0.693851143121719,0.709780439734459,0.765692591667175,0.793605998158455,0.873488694429398,0.939366802573204,1.01822020113468,1.04009500145912,1.04000000655651,1.09499999880791,1.15199998021126,1.17138332854613,1.20606604963465,1.2240383812907,1.24328900699962,1.25039961847501,1.24812111306712,1.24444205222515,1.24359506141349,1.24220075060824,1.24518344141494,1.25070339931447,1.25737010191034,1.26738307279018,1.27865112981019,1.29055122109212,1.30762429221263,1.32638214645321,1.35008604874952,1.37553361809695,1.40269181706644,1.43348593930481,1.465102661222,1.49658087203975,1.52819750816005,1.56000125241676,1.5909484874971,1.62131462338758,1.65126972706284,1.68092326159401,1.70962130942585,1.73809854765688,1.76612284871865,1.79390600319704,1.82093654713964,1.84739258991343,1.87241458553307,1.89616951912868,1.91830574260269
higher_amenity,Population,Total Population,Snohomish County,Ages 0-4,Black-NonHispanic,Male,Thousands,0.512999996542931,0.55799999833107,0.569000005722046,0.635999985039234,0.651999890804291,0.703999981284142,0.698999918997288,0.729000002145767,0.754999920725822,0.721982702612877,0.719913274049759,0.733842641115189,0.765763223171234,0.800678491592407,0.832586899399757,0.938450589776039,0.984336391091347,1.01122552156448,1.03809681534767,1.03499989211559,1.05200000107288,1.11300009489059,1.15748022785107,1.2098782025036,1.25252006227533,1.28794597001274,1.3055180895733,1.30120872934028,1.29567817133296,1.29385792349925,1.29221653793162,1.29529576543501,1.30098911103185,1.30794104574854,1.31829853628689,1.33010834002129,1.34272989180681,1.36061018756313,1.38029123875008,1.40497037098452,1.43151875274437,1.45989044049818,1.49189287255055,1.52478880714867,1.55757646521459,1.59054436415593,1.62371664998851,1.65601423732022,1.68766686076932,1.7188629247471,1.74974408854538,1.77963175239088,1.80929368891431,1.8384794989385,1.86744432225971,1.89567584141033,1.92335049057422,1.94958693927021,1.97456122092968,1.99789003681193
higher_amenity,Population,Total Population,Snohomish County,Ages 0-4,Black-NonHispanic,Total,Thousands,1.02400000393391,1.09000000357628,1.08600001037121,1.19300008565187,1.21099998801947,1.3399999961257,1.39799992740154,1.49700001627207,1.52999983727932,1.44696541130543,1.40983009338379,1.42769378423691,1.47554366290569,1.56637108325958,1.62619289755821,1.81193928420544,1.92370319366455,2.02944572269917,2.07819181680679,2.0749998986721,2.14699999988079,2.26500007510185,2.3288635563972,2.41594425213825,2.47655844356602,2.53123497701236,2.55591770804832,2.54932984240741,2.54012022355811,2.53745298491274,2.53441728853985,2.54047920684995,2.55169251034632,2.56531114765888,2.58568160907707,2.60875946983149,2.63328111289894,2.66823447977576,2.70667338520329,2.75505641973404,2.80705237084132,2.86258225756462,2.92537881185536,2.98989146837067,3.05415733725434,3.11874187231597,3.18371790240527,3.24696272481733,3.3089814841569,3.37013265180994,3.43066735013939,3.48925306181672,3.54739223657118,3.60460234765715,3.66135032545675,3.71661238854997,3.77074308048765,3.82200152480327,3.87073074005836,3.91619577941461
higher_amenity,Population,Total Population,Snohomish County,Ages 0-4,Hispanic,Female,Thousands,2.11600005626678,2.30900004506111,2.56300023198128,2.80800005793571,3.15300005674362,3.42600011825562,3.80000013113022,4.09399998188019,4.10799992084503,4.09590262174606,4.12250334024429,4.13511288166046,4.01675814390182,4.02538388967514,4.03699630498886,4.19654297828674,4.40203261375427,4.4415984749794,4.61598336696625,4.53099995851517,4.60500007867813,4.69699990749359,4.88551726470289,5.21762358245487,5.56539851207917,5.77698294809896,6.01130141946267,6.16688188685381,6.30506864268107,6.44756506353132,6.58446601092458,6.72594247257201,6.86681973307467,7.00179935479433,7.13785641193708,7.26549274530189,7.38297873955917,7.49948667021977,7.60501739540384,7.71070862252457,7.80848450460257,7.90070335786878,8.00199258975523,8.10568660040848,8.21245928271929,8.32446724701232,8.4463876896096,8.57644796237289,8.71585756683539,8.86774778338291,9.0324629216055,9.20766992698287,9.39469794644375,9.59137134567605,9.79503447453541,10.0034229783976,10.2146771825792,10.4244296095141,10.6300634628592,10.8288954409688
